frame,raw_tracker_id,track_id,display_track_id,class_id,conf,x1,y1,x2,y2,x_m,y_m,team_id,homography_ok,kp_used,inlier_ratio,reproj_err,detector_ran,homography_state,ball_interpolated
417,76,21,21,2,0.9260949492454529,572.60791015625,355.69451904296875,656.9330444335938,500.5872497558594,3493.137939453125,6253.78076171875,1,True,12,1.0,0.0,1,ok,0
417,49,14,14,2,0.7651694416999817,597.365966796875,343.8664245605469,664.2451782226562,474.2666931152344,3400.98974609375,6119.27880859375,0,True,12,1.0,0.0,1,ok,0
417,147,8,8,2,0.9574477672576904,1884.4400634765625,447.9787902832031,1920.42919921875,602.5452880859375,6123.162109375,5982.328125,1,True,12,1.0,0.0,1,ok,0
417,-1,-1,-1,0,1.0,481.0199890136719,789.323486328125,531.02001953125,838.323486328125,4440.509765625,7418.740234375,-1,True,12,1.0,0.0,1,ok,1
418,4,4,4,2,0.9399392604827881,1272.3428955078125,204.73056030273438,1312.443115234375,314.22515869140625,3891.71826171875,4588.21484375,0,True,12,1.0,0.0,1,ok,0
418,6,6,6,2,0.9232304096221924,1875.821044921875,148.250244140625,1919.48583984375,253.64529418945312,5198.79638671875,3291.198974609375,0,True,12,1.0,0.0,1,ok,0
418,67,18,18,2,0.9775082468986511,1036.6456298828125,536.4397583007812,1148.8948974609375,698.3363037109375,4908.1533203125,6826.76708984375,0,True,12,1.0,0.0,1,ok,0
418,77,5,5,2,0.9596437811851501,1135.2296142578125,80.30123901367188,1177.7874755859375,157.85836791992188,2368.410400390625,2958.613525390625,0,True,12,1.0,0.0,1,ok,0
418,78,2,2,2,0.9413179159164429,798.8123168945312,220.23428344726562,856.1250610351562,328.4421691894531,2930.8876953125,5108.4990234375,0,True,12,1.0,0.0,1,ok,0
418,15,15,15,2,0.9313973784446716,1748.77978515625,12.764982223510742,1778.7708740234375,82.20944213867188,3636.662109375,414.7677917480469,1,True,12,1.0,0.0,1,ok,0
418,80,19,19,2,0.929276704788208,947.0831298828125,112.84918212890625,979.4661865234375,201.46963500976562,2265.3291015625,3778.723388671875,0,True,12,1.0,0.0,1,ok,0
418,108,24,24,2,0.9517144560813904,449.0966491699219,227.1108856201172,504.4518127441406,343.2633056640625,2313.040283203125,5486.150390625,0,True,12,1.0,0.0,1,ok,0
418,113,12,12,2,0.9493981599807739,675.2428588867188,536.3682861328125,784.1220703125,684.5798950195312,4319.8076171875,6936.5849609375,1,True,12,1.0,0.0,1,ok,0
418,10,2002,2,3,0.9028306603431702,1340.76171875,294.50286865234375,1403.5792236328125,420.38604736328125,4560.73046875,5341.3974609375,-1,True,12,1.0,0.0,1,ok,0
418,76,21,21,2,0.9482874870300293,565.317626953125,362.1088562011719,651.9620971679688,503.0135192871094,3457.577392578125,6289.17529296875,1,True,12,1.0,0.0,1,ok,0
418,49,14,14,2,0.8449514508247375,590.7430419921875,342.6667175292969,653.3822631835938,468.70050048828125,3319.760009765625,6115.986328125,0,True,12,1.0,0.0,1,ok,0
418,147,8,8,2,0.9640343189239502,1865.355224609375,444.43865966796875,1920.456787109375,605.72607421875,6078.32470703125,6057.70849609375,1,True,12,1.0,0.0,1,ok,0
418,-1,-1,-1,0,1.0,481.0369873046875,792.9984741210938,531.0369873046875,841.9984741210938,4436.2734375,7460.4345703125,-1,True,12,1.0,0.0,1,ok,1
419,4,4,4,2,0.9475597143173218,1268.92138671875,204.30612182617188,1311.481689453125,314.2063293457031,3887.746337890625,4645.08642578125,0,True,12,1.0,0.0,1,ok,0
419,6,6,6,2,0.9536765813827515,1871.7802734375,148.94158935546875,1918.9239501953125,254.89932250976562,5162.7587890625,3383.77734375,0,True,12,1.0,0.0,1,ok,0
419,67,18,18,2,0.9762187600135803,1034.979736328125,534.8766479492188,1146.09716796875,693.0482177734375,4920.275390625,6868.80224609375,0,True,12,1.0,0.0,1,ok,0
419,77,5,5,2,0.9580230712890625,1138.4090576171875,80.32083892822266,1182.093017578125,158.07933044433594,2378.019287109375,3013.9951171875,0,True,12,1.0,0.0,1,ok,0
419,78,20,20,2,0.9465031027793884,793.8959350585938,222.12844848632812,854.4887084960938,329.6400146484375,2950.5263671875,5165.8310546875,0,True,12,1.0,0.0,1,ok,0
419,15,15,15,2,0.9453938007354736,1747.4769287109375,12.439499855041504,1781.402587890625,82.3313980102539,3582.71484375,519.86328125,1,True,12,1.0,0.0,1,ok,0
419,80,19,19,2,0.9469205141067505,946.2916870117188,112.37079620361328,981.6397094726562,201.2341766357422,2273.491455078125,3823.93701171875,0,True,12,1.0,0.0,1,ok,0
419,108,24,24,2,0.9616193175315857,453.16693115234375,226.82469177246094,509.1313171386719,343.0251770019531,2349.61328125,5521.25,0,True,12,1.0,0.0,1,ok,0
419,113,12,12,2,0.9413233995437622,669.7429809570312,534.91162109375,772.5313720703125,684.0385131835938,4340.02880859375,6993.3427734375,1,True,12,1.0,0.0,1,ok,0
419,10,2002,2,3,0.9158613085746765,1334.8179931640625,295.5300598144531,1401.858642578125,421.3433532714844,4563.1513671875,5407.55615234375,-1,True,12,1.0,0.0,1,ok,0
419,76,21,21,2,0.9270545840263367,563.1397094726562,367.3264465332031,642.3199462890625,504.5713806152344,3485.400146484375,6347.138671875,1,True,12,1.0,0.0,1,ok,0
419,49,14,14,2,0.8566890358924866,585.6963500976562,341.5467834472656,639.9166870117188,466.3926086425781,3321.45703125,6156.12109375,0,True,12,1.0,0.0,1,ok,0
419,147,8,8,2,0.9723436236381531,1843.871826171875,443.93994140625,1919.5062255859375,604.8612060546875,6062.93505859375,6127.09375,1,True,12,1.0,0.0,1,ok,0
419,-1,-1,-1,0,0.486910343170166,480.0,797.0,530.0,843.0,4479.685546875,7520.880859375,-1,True,12,1.0,0.0,1,ok,0
420,4,4,4,2,0.95389324426651,1261.245849609375,204.16586303710938,1312.5970458984375,314.20001220703125,3877.04541015625,4615.1982421875,0,True,12,1.0,0.0,1,ok,0
420,6,6,6,2,0.9527788758277893,1865.9521484375,149.8553009033203,1918.894287109375,255.35821533203125,5135.13720703125,3348.85205078125,0,True,12,1.0,0.0,1,ok,0
420,67,18,18,2,0.9646039605140686,1034.820556640625,535.7167358398438,1142.140380859375,691.1302490234375,4880.30859375,6832.96826171875,0,True,12,1.0,0.0,1,ok,0
420,77,5,5,2,0.9500168561935425,1141.637939453125,80.3162612915039,1184.459716796875,157.50816345214844,2408.538330078125,2970.57958984375,0,True,12,1.0,0.0,1,ok,0
420,78,11,11,2,0.9480531215667725,794.0890502929688,224.16610717773438,849.0128784179688,330.1044616699219,2955.098388671875,5149.62548828125,0,True,12,1.0,0.0,1,ok,0
420,15,15,15,2,0.9433425664901733,1745.244384765625,12.963159561157227,1783.8028564453125,83.67389678955078,3621.63427734375,515.9607543945312,1,True,12,1.0,0.0,1,ok,0
420,80,19,19,2,0.9498826861381531,946.7384033203125,112.84930419921875,983.8244018554688,201.15673828125,2299.996337890625,3795.389404296875,0,True,12,1.0,0.0,1,ok,0
420,108,24,24,2,0.9482294917106628,459.3058776855469,226.10220336914062,513.5372924804688,342.97161865234375,2370.670654296875,5503.578125,0,True,12,1.0,0.0,1,ok,0
420,113,12,12,2,0.9492828249931335,662.57177734375,533.1393432617188,756.2649536132812,683.9598388671875,4299.828125,6976.03466796875,1,True,12,1.0,0.0,1,ok,0
420,10,2002,2,3,0.9523415565490723,1328.30078125,295.271240234375,1402.02392578125,421.077880859375,4536.9462890625,5373.2060546875,-1,True,12,1.0,0.0,1,ok,0
420,76,9,9,2,0.8695447444915771,558.3305053710938,370.6390686035156,628.3422241210938,505.8265380859375,3468.30029296875,6340.60302734375,0,True,12,1.0,0.0,1,ok,0
420,49,14,14,2,0.8732988238334656,582.3533935546875,338.5107421875,629.9037475585938,467.5247802734375,3311.62548828125,6148.37890625,0,True,12,1.0,0.0,1,ok,0
420,147,8,8,2,0.9732760787010193,1825.43603515625,446.01220703125,1919.320556640625,603.734130859375,5991.78759765625,6080.1748046875,1,True,12,1.0,0.0,1,ok,0
420,-1,-1,-1,0,0.5980649590492249,480.0,800.0,530.0,847.0,4461.56103515625,7511.04638671875,-1,True,12,1.0,0.0,1,ok,0
421,4,4,4,2,0.9589247107505798,1253.498779296875,205.35382080078125,1312.3980712890625,314.7884521484375,3776.538818359375,4596.21044921875,0,True,12,1.0,0.0,1,ok,0
421,6,6,6,2,0.9432860612869263,1861.951171875,151.3738555908203,1918.392822265625,256.037353515625,5094.64697265625,3329.820556640625,0,True,12,1.0,0.0,1,ok,0
421,67,18,18,2,0.9553314447402954,1025.340087890625,536.0816040039062,1129.1282958984375,690.4674682617188,4754.00048828125,6749.67724609375,0,True,12,1.0,0.0,1,ok,0
421,77,5,5,2,0.9535805583000183,1142.902099609375,78.2471923828125,1184.7117919921875,157.88465881347656,2304.7470703125,2967.119140625,0,True,12,1.0,0.0,1,ok,0
421,78,13,13,2,0.9301961064338684,791.2552490234375,226.22264099121094,838.3790283203125,330.23931884765625,2837.1005859375,5113.1748046875,0,True,12,1.0,0.0,1,ok,0
421,15,15,15,2,0.9419387578964233,1745.03564453125,14.335312843322754,1786.0780029296875,85.35542297363281,3572.275634765625,463.40301513671875,1,True,12,1.0,0.0,1,ok,0
421,80,19,19,2,0.9589762091636658,946.930908203125,113.64189147949219,986.6475219726562,201.080078125,2195.750732421875,3780.12060546875,0,True,12,1.0,0.0,1,ok,0
421,108,24,24,2,0.9562875628471375,465.58489990234375,225.85321044921875,517.806396484375,342.96624755859375,2279.39794921875,5441.2998046875,0,True,12,1.0,0.0,1,ok,0
421,113,12,12,2,0.9569910168647766,656.7372436523438,527.9255981445312,742.9280395507812,683.3561401367188,4169.6796875,6876.052734375,1,True,12,1.0,0.0,1,ok,0
421,115,22,22,2,0.9479952454566956,450.6024169921875,507.09002685546875,512.67626953125,660.6246337890625,3781.4521484375,6888.7880859375,0,True,12,1.0,0.0,1,ok,0
421,10,2002,2,3,0.9295405745506287,1322.7691650390625,294.4413146972656,1400.345458984375,420.9305114746094,4438.11474609375,5334.52197265625,-1,True,12,1.0,0.0,1,ok,0
421,76,9,9,2,0.9362158179283142,549.483154296875,369.8663024902344,616.040771484375,504.93975830078125,3337.265625,6258.43798828125,0,True,12,1.0,0.0,1,ok,0
421,49,14,14,2,0.9008740186691284,577.3375244140625,336.7390441894531,622.6653442382812,467.94036865234375,3194.910888671875,6076.85888671875,0,True,12,1.0,0.0,1,ok,0
421,147,8,8,2,0.9681921005249023,1815.5679931640625,448.81158447265625,1919.4547119140625,605.3837280273438,5920.650390625,6045.7978515625,1,True,12,1.0,0.0,1,ok,0
421,-1,-1,-1,0,0.6932979822158813,480.0,805.0,528.0,851.0,4349.29345703125,7393.20263671875,-1,True,12,1.0,0.0,1,ok,0
422,4,4,4,2,0.9570301175117493,1253.40771484375,207.78956604003906,1310.5284423828125,315.0325012207031,3805.0458984375,4573.51025390625,0,True,12,1.0,0.0,1,ok,0
422,6,6,6,2,0.9437352418899536,1861.656494140625,153.93455505371094,1918.23486328125,258.2723693847656,5184.2900390625,3303.1162109375,0,True,12,1.0,0.0,1,ok,0
422,67,18,18,2,0.932736873626709,1010.7538452148438,534.972900390625,1108.506103515625,690.3186645507812,4703.3515625,6714.26416015625,0,True,12,1.0,0.0,1,ok,0
422,77,5,5,2,0.9436006546020508,1144.619140625,76.83504486083984,1182.0802001953125,158.044921875,2353.13720703125,2945.199462890625,0,True,12,1.0,0.0,1,ok,0
422,78,17,17,2,0.9371165037155151,785.5836181640625,226.32550048828125,826.9605102539062,330.2861633300781,2827.28076171875,5109.08447265625,0,True,12,1.0,0.0,1,ok,0
422,15,15,15,2,0.945482075214386,1747.427490234375,15.529923439025879,1786.9796142578125,86.00899505615234,3718.517578125,370.635009765625,1,True,12,1.0,0.0,1,ok,0
422,80,19,19,2,0.9420477151870728,946.9580078125,113.95124053955078,988.9600219726562,201.0667266845703,2228.124267578125,3766.583984375,0,True,12,1.0,0.0,1,ok,0
422,108,24,24,2,0.9564740061759949,469.1531677246094,225.13804626464844,521.2683715820312,342.9841003417969,2282.379150390625,5435.20654296875,0,True,12,1.0,0.0,1,ok,0
422,113,12,12,2,0.9549687504768372,652.0520629882812,522.1181030273438,736.2976684570312,683.8583374023438,4134.62548828125,6844.12548828125,1,True,12,1.0,0.0,1,ok,0
422,115,22,22,2,0.9449772238731384,449.1267395019531,505.3564453125,502.7281494140625,660.4478759765625,3743.04833984375,6859.83251953125,0,True,12,1.0,0.0,1,ok,0
422,10,2002,2,3,0.9362346529960632,1320.65185546875,292.83062744140625,1397.8443603515625,421.5748291015625,4451.19775390625,5308.248046875,-1,True,12,1.0,0.0,1,ok,0
422,76,21,21,2,0.9457606077194214,541.140625,368.8983459472656,603.1031494140625,504.59625244140625,3302.317138671875,6242.68017578125,1,True,12,1.0,0.0,1,ok,0
422,49,14,14,2,0.952179491519928,573.0359497070312,336.0803527832031,619.08154296875,464.19207763671875,3158.251220703125,6043.98779296875,0,True,12,1.0,0.0,1,ok,0
422,147,8,8,2,0.9680705070495605,1814.590087890625,450.4992980957031,1919.5352783203125,605.2835083007812,5923.01806640625,5992.4736328125,1,True,12,1.0,0.0,1,ok,0
422,-1,-1,-1,0,0.6287411451339722,480.0,808.0,528.0,854.0,4314.333984375,7355.71875,-1,True,12,1.0,0.0,1,ok,0
423,4,4,4,2,0.9391535520553589,1254.0745849609375,208.7368927001953,1306.402099609375,315.1332092285156,3829.836181640625,4611.6005859375,0,True,12,1.0,0.0,1,ok,0
423,6,6,6,2,0.9395057559013367,1862.5712890625,156.2774200439453,1917.8436279296875,259.8123779296875,5191.0908203125,3373.84619140625,0,True,12,1.0,0.0,1,ok,0
423,67,18,18,2,0.9638259410858154,997.3001708984375,531.9221801757812,1089.98583984375,689.5957641601562,4633.0537109375,6728.30810546875,0,True,12,1.0,0.0,1,ok,0
423,77,5,5,2,0.938817024230957,1145.667724609375,75.03291320800781,1178.6710205078125,158.1385040283203,2464.857421875,3031.5341796875,0,True,12,1.0,0.0,1,ok,0
423,78,26,26,2,0.9464415907859802,779.4476318359375,225.01402282714844,823.8275146484375,330.91168212890625,2856.977783203125,5163.37353515625,0,True,12,1.0,0.0,1,ok,0
423,15,15,15,2,0.9323382377624512,1750.02099609375,16.071565628051758,1784.9969482421875,86.32532501220703,3857.5166015625,572.440673828125,1,True,12,1.0,0.0,1,ok,0
423,80,19,19,2,0.9517239332199097,948.00732421875,113.42362976074219,991.5186767578125,201.7335968017578,2327.94775390625,3839.029052734375,0,True,12,1.0,0.0,1,ok,0
423,108,24,24,2,0.9530697464942932,474.8892517089844,225.51043701171875,524.961181640625,342.2972717285156,2319.132568359375,5482.83984375,0,True,12,1.0,0.0,1,ok,0
423,113,12,12,2,0.9652086496353149,645.6090087890625,516.662353515625,730.5626831054688,682.07373046875,4086.083740234375,6865.73193359375,1,True,12,1.0,0.0,1,ok,0
423,115,22,22,2,0.9389307498931885,445.6184387207031,502.1031188964844,501.3216857910156,659.7069702148438,3708.673828125,6893.20849609375,0,True,12,1.0,0.0,1,ok,0
423,10,2002,2,3,0.9364264011383057,1323.5836181640625,291.5867919921875,1396.646728515625,422.48388671875,4448.09912109375,5330.00634765625,-1,True,12,1.0,0.0,1,ok,0
423,76,21,21,2,0.9506132006645203,534.2578735351562,366.48175048828125,597.3213500976562,504.3631896972656,3285.485595703125,6284.25537109375,1,True,12,1.0,0.0,1,ok,0
423,49,14,14,2,0.9127739667892456,567.4755249023438,335.81512451171875,613.78759765625,461.3442687988281,3138.187744140625,6074.57373046875,0,True,12,1.0,0.0,1,ok,0
423,147,8,8,2,0.9696820378303528,1816.291748046875,451.0921936035156,1908.1546630859375,605.938720703125,5842.23974609375,5980.609375,1,True,12,1.0,0.0,1,ok,0
423,-1,-1,-1,0,0.5073547959327698,478.0,810.0,528.0,856.0,4267.625,7386.59912109375,-1,True,12,1.0,0.0,1,ok,0
424,4,4,4,2,0.8828789591789246,1250.8955078125,208.9469757080078,1302.621826171875,315.03900146484375,3780.431884765625,4534.80029296875,0,True,12,1.0,0.0,1,ok,0
424,6,6,6,2,0.8308108448982239,1864.1505126953125,158.1777801513672,1911.7362060546875,255.4806365966797,5039.2880859375,3273.216064453125,0,True,12,1.0,0.0,1,ok,0
424,67,18,18,2,0.9469789862632751,990.99658203125,528.1798706054688,1082.5362548828125,690.0310668945312,4613.60791015625,6636.458984375,0,True,12,1.0,0.0,1,ok,0
424,77,5,5,2,0.9365890026092529,1146.91796875,72.8940658569336,1177.6566162109375,158.025390625,2419.033935546875,2950.786376953125,0,True,12,1.0,0.0,1,ok,0
424,78,3,3,2,0.945942223072052,775.5787963867188,223.80902099609375,822.9177856445312,330.4554138183594,2850.830322265625,5075.326171875,0,True,12,1.0,0.0,1,ok,0
424,15,15,15,2,0.9184058308601379,1751.4541015625,16.631254196166992,1778.5135498046875,85.48660278320312,3688.43896484375,536.34619140625,1,True,12,1.0,0.0,1,ok,0
424,80,19,19,2,0.9470123648643494,948.642578125,113.78060150146484,993.3972778320312,201.89883422851562,2311.12451171875,3754.4208984375,0,True,12,1.0,0.0,1,ok,0
424,108,24,24,2,0.9563693404197693,479.08306884765625,225.05136108398438,527.0706787109375,342.0909729003906,2344.910888671875,5390.578125,0,True,12,1.0,0.0,1,ok,0
424,113,12,12,2,0.9706473350524902,638.948974609375,512.1046142578125,726.267578125,675.6973876953125,4073.36376953125,6754.0546875,1,True,12,1.0,0.0,1,ok,0
424,115,22,22,2,0.963674008846283,441.2167053222656,497.8021545410156,502.41558837890625,659.0090942382812,3729.47119140625,6798.85205078125,0,True,12,1.0,0.0,1,ok,0
424,10,2002,2,3,0.9205850958824158,1327.2977294921875,290.33526611328125,1396.724365234375,422.7178955078125,4409.55126953125,5246.17626953125,-1,True,12,1.0,0.0,1,ok,0
424,76,21,21,2,0.9577282667160034,528.1351318359375,364.2943115234375,592.9755249023438,503.67236328125,3294.677001953125,6194.462890625,1,True,12,1.0,0.0,1,ok,0
424,49,14,14,2,0.9076720476150513,563.8313598632812,336.43450927734375,606.9432983398438,458.3548889160156,3134.15087890625,5974.47265625,0,True,12,1.0,0.0,1,ok,0
424,147,8,8,2,0.952509880065918,1812.080078125,451.0973205566406,1890.2220458984375,605.998046875,5738.0537109375,5896.19775390625,1,True,12,1.0,0.0,1,ok,0
424,123,1001,1,1,0.7570019364356995,444.04193115234375,40.098140716552734,472.5523681640625,110.0915756225586,-4.867180347442627,3269.61083984375,-1,True,12,1.0,0.0,1,ok,0
424,-1,-1,-1,0,0.5884523391723633,478.0,814.0,526.0,861.0,4298.634765625,7299.48779296875,-1,True,12,1.0,0.0,1,ok,0
425,4,4,4,2,0.9428662061691284,1249.70166015625,207.54644775390625,1296.606689453125,314.8401184082031,3772.241455078125,4537.52197265625,0,True,12,1.0,0.0,1,ok,0
425,6,6,6,2,0.9315217733383179,1862.725341796875,157.9933624267578,1906.5032958984375,255.58848571777344,5024.55859375,3291.1455078125,0,True,12,1.0,0.0,1,ok,0
425,67,18,18,2,0.9636484384536743,982.9138793945312,522.7579345703125,1076.7349853515625,688.1176147460938,4587.43701171875,6608.70654296875,0,True,12,1.0,0.0,1,ok,0
425,77,5,5,2,0.9385905265808105,1147.193359375,71.95735931396484,1176.4979248046875,157.19293212890625,2421.35009765625,2955.96875,0,True,12,1.0,0.0,1,ok,0
425,78,25,25,2,0.9540351629257202,771.5796508789062,221.93301391601562,822.0130004882812,330.1624755859375,2848.4482421875,5073.810546875,0,True,12,1.0,0.0,1,ok,0
425,15,15,15,2,0.9261531233787537,1750.3701171875,15.98625373840332,1775.12744140625,86.27591705322266,3699.410888671875,597.7842407226562,1,True,12,1.0,0.0,1,ok,0
425,80,19,19,2,0.9510610103607178,950.6982421875,113.81421661376953,995.28759765625,201.84666442871094,2325.000244140625,3761.912841796875,0,True,12,1.0,0.0,1,ok,0
425,108,24,24,2,0.9638691544532776,481.8249206542969,224.84385681152344,529.733642578125,341.949951171875,2354.2919921875,5385.13232421875,0,True,12,1.0,0.0,1,ok,0
425,113,12,12,2,0.9574192762374878,631.986328125,508.3865966796875,722.873779296875,666.6058349609375,4033.021240234375,6705.45703125,1,True,12,1.0,0.0,1,ok,0
425,115,22,22,2,0.967674195766449,436.3746032714844,493.5853271484375,502.8603820800781,656.7919921875,3714.318603515625,6771.2607421875,0,True,12,1.0,0.0,1,ok,0
425,10,2002,2,3,0.9373873472213745,1330.0653076171875,288.403076171875,1396.0982666015625,420.0143737792969,4396.40625,5220.31005859375,-1,True,12,1.0,0.0,1,ok,0
425,76,21,21,2,0.9606578946113586,518.814697265625,362.72998046875,590.30126953125,500.6806335449219,3271.587646484375,6171.701171875,1,True,12,1.0,0.0,1,ok,0
425,49,14,14,2,0.906202495098114,559.3827514648438,338.6256408691406,602.0642700195312,459.8362731933594,3133.77685546875,5973.62109375,0,True,12,1.0,0.0,1,ok,0
