frame,raw_tracker_id,track_id,display_track_id,class_id,conf,x1,y1,x2,y2,x_m,y_m,team_id,homography_ok,kp_used,inlier_ratio,reproj_err,detector_ran,homography_state,ball_interpolated
323,191,2001,2,3,0.7397478818893433,1103.9371337890625,415.7864685058594,1130.77099609375,461.1031799316406,8008.77392578125,3331.646240234375,-1,True,8,1.0,0.0,1,ok,0
323,-1,-1,-1,0,1.0,1419.592529296875,504.78265380859375,1453.592529296875,533.7826538085938,8357.7626953125,4253.9365234375,-1,True,8,1.0,0.0,1,ok,1
324,8,15,15,2,0.9067907333374023,1603.807861328125,420.39947509765625,1637.446044921875,478.8188171386719,8877.0634765625,3781.29296875,0,True,7,1.0,0.0,1,ok,0
324,114,25,25,2,0.9028719067573547,1541.482177734375,408.8687438964844,1576.1964111328125,466.46539306640625,8834.2529296875,3614.75537109375,1,True,7,1.0,0.0,1,ok,0
324,17,5,5,2,0.7715992331504822,1120.9168701171875,450.5030822753906,1148.9449462890625,501.3589782714844,7748.69921875,3812.43359375,0,True,7,1.0,0.0,1,ok,0
324,224,4,4,2,0.8336728811264038,1643.7103271484375,416.33056640625,1672.508056640625,475.21270751953125,8982.6015625,3758.32373046875,0,True,7,1.0,0.0,1,ok,0
324,206,3,3,2,0.9335618615150452,1315.3238525390625,550.8453979492188,1371.4678955078125,627.2232055664062,7682.18896484375,4862.34814453125,0,True,7,1.0,0.0,1,ok,0
324,215,9,9,2,0.932183027267456,1384.716552734375,595.9183349609375,1441.2791748046875,671.2150268554688,7661.2216796875,5119.083984375,1,True,7,1.0,0.0,1,ok,0
324,233,17,17,2,0.8905830383300781,1784.125,511.4283447265625,1818.9925537109375,585.5264282226562,8576.82421875,4747.9150390625,0,True,7,1.0,0.0,1,ok,0
324,432,24,24,2,0.6589640378952026,852.52490234375,391.4794921875,880.983154296875,437.5321350097656,7408.0478515625,2895.894775390625,1,True,7,1.0,0.0,1,ok,0
324,269,11,11,2,0.7619584202766418,1486.79296875,545.7763061523438,1532.529296875,597.444580078125,8046.49609375,4731.11669921875,1,True,7,1.0,0.0,1,ok,0
324,258,18,19,2,0.8844237327575684,1168.297119140625,496.7511291503906,1215.3238525390625,540.9256591796875,7707.70751953125,4204.03564453125,1,True,7,1.0,0.0,1,ok,0
324,345,26,26,2,0.8637722730636597,1436.11474609375,393.9423828125,1477.0821533203125,446.82647705078125,8750.544921875,3323.12548828125,1,True,7,1.0,0.0,1,ok,0
324,457,1001,2,2,0.9076687097549438,197.14932250976562,553.3606567382812,233.98416137695312,629.128173828125,5910.8974609375,4530.29248046875,-1,True,7,1.0,0.0,1,ok,0
324,15,6,6,2,0.8649623990058899,1142.914794921875,333.6898193359375,1182.0538330078125,385.026123046875,8487.828125,2153.530029296875,0,True,7,1.0,0.0,1,ok,0
324,474,20,22,2,0.785465657711029,1151.311279296875,434.17724609375,1181.606689453125,485.7740478515625,7880.833984375,3659.608642578125,1,True,7,1.0,0.0,1,ok,0
324,437,2002,1,3,0.9225925207138062,487.5624694824219,799.6332397460938,546.9972534179688,901.32275390625,6292.3330078125,5764.7646484375,-1,True,7,1.0,0.0,1,ok,0
324,379,19,18,2,0.9374229311943054,1701.5535888671875,432.3688049316406,1741.8018798828125,496.0006103515625,8962.431640625,4001.576904296875,1,True,7,1.0,0.0,1,ok,0
324,326,21,20,2,0.8881954550743103,1501.346923828125,465.1893310546875,1536.9219970703125,524.9380493164062,8390.2333984375,4189.6396484375,1,True,7,1.0,0.0,1,ok,0
324,501,13,13,2,0.7901740670204163,199.29563903808594,598.5360717773438,270.3496398925781,630.7494506835938,5942.05859375,4546.83349609375,0,True,7,1.0,0.0,1,ok,0
324,36,23,23,2,0.4557914733886719,1151.4869384765625,456.88861083984375,1185.476318359375,497.3704528808594,7833.70654296875,3785.14404296875,1,True,7,1.0,0.0,1,ok,0
324,2,2,2,2,0.893011212348938,1009.6473999023438,463.7465515136719,1042.3116455078125,523.5765991210938,7453.1591796875,3986.31005859375,0,True,7,1.0,0.0,1,ok,0
324,398,1,1,2,0.834700882434845,1633.1068115234375,469.4032287597656,1667.4686279296875,537.1989135742188,8567.95703125,4342.6708984375,0,True,7,1.0,0.0,1,ok,0
324,435,2003,2,3,0.7215672731399536,576.2020874023438,722.0579223632812,625.017333984375,817.0532836914062,6411.4404296875,5522.083984375,-1,True,7,1.0,0.0,1,ok,0
324,-1,-1,-1,0,1.0,1383.8941650390625,511.33697509765625,1417.8941650390625,540.3369750976562,8095.04833984375,4276.49169921875,-1,True,7,1.0,0.0,1,ok,1
325,8,15,15,2,0.8993294835090637,1611.2432861328125,422.3613586425781,1644.6318359375,481.28887939453125,8918.3330078125,3722.5166015625,0,True,7,1.0,0.0,1,ok,0
325,114,25,25,2,0.8969040513038635,1551.166015625,409.7191162109375,1585.568115234375,467.7924499511719,8889.521484375,3550.622314453125,1,True,7,1.0,0.0,1,ok,0
325,17,5,5,2,0.8934548497200012,1123.67529296875,444.3094177246094,1159.2401123046875,505.9021911621094,7783.0537109375,3787.938232421875,0,True,7,1.0,0.0,1,ok,0
325,224,4,4,2,0.8178992867469788,1649.41943359375,415.7524108886719,1679.1146240234375,476.286865234375,9030.6787109375,3683.6357421875,0,True,7,1.0,0.0,1,ok,0
325,206,3,3,2,0.9169855117797852,1313.027099609375,552.6366577148438,1367.6739501953125,627.4855346679688,7716.6318359375,4769.984375,0,True,7,1.0,0.0,1,ok,0
325,215,14,14,2,0.9144445657730103,1392.7779541015625,599.2382202148438,1439.9345703125,672.344970703125,7703.0986328125,5026.30224609375,0,True,7,1.0,0.0,1,ok,0
325,233,17,17,2,0.8504970669746399,1787.9833984375,513.0779418945312,1830.9761962890625,585.36669921875,8632.94921875,4640.03515625,0,True,7,1.0,0.0,1,ok,0
325,432,24,24,2,0.5913645029067993,856.5448608398438,391.67205810546875,884.469970703125,440.3323669433594,7438.9189453125,2881.626708984375,1,True,7,1.0,0.0,1,ok,0
325,269,11,11,2,0.5337864756584167,1490.4610595703125,548.9612426757812,1532.027587890625,597.2020263671875,8092.28857421875,4632.4423828125,1,True,7,1.0,0.0,1,ok,0
325,258,18,19,2,0.7370193004608154,1174.1212158203125,495.66766357421875,1216.825439453125,542.0703125,7749.82568359375,4135.68896484375,1,True,7,1.0,0.0,1,ok,0
325,345,26,26,2,0.8119429349899292,1442.423095703125,394.6725769042969,1480.2115478515625,449.1858825683594,8789.125,3279.778076171875,1,True,7,1.0,0.0,1,ok,0
325,457,1001,2,2,0.8886102437973022,203.2722625732422,554.7970581054688,242.7892608642578,630.289794921875,5921.482421875,4489.47412109375,-1,True,7,1.0,0.0,1,ok,0
325,15,6,6,2,0.7464114427566528,1151.566650390625,334.53863525390625,1184.910888671875,384.35675048828125,8557.0771484375,2087.489501953125,0,True,7,1.0,0.0,1,ok,0
325,474,20,22,2,0.6844894289970398,1158.220947265625,433.33599853515625,1185.261474609375,480.1752624511719,7959.19775390625,3527.783203125,1,True,7,1.0,0.0,1,ok,0
325,437,2002,1,3,0.9132201075553894,489.742431640625,796.063232421875,552.2127685546875,897.9655151367188,6316.037109375,5677.849609375,-1,True,7,1.0,0.0,1,ok,0
325,326,21,20,2,0.7981277704238892,1501.923828125,480.3777770996094,1544.245849609375,531.9554443359375,8404.5263671875,4160.2265625,1,True,7,1.0,0.0,1,ok,0
325,355,2003,2,3,0.7890748977661133,581.541259765625,723.7202758789062,626.5223388671875,819.8660278320312,6434.8583984375,5455.47216796875,-1,True,7,1.0,0.0,1,ok,0
325,36,23,23,2,0.8203229904174805,1156.886474609375,456.6875305175781,1189.6773681640625,497.6951904296875,7882.64892578125,3717.01513671875,1,True,7,1.0,0.0,1,ok,0
325,2,2,2,2,0.8565918207168579,1010.67724609375,462.451171875,1046.837158203125,524.9120483398438,7490.015625,3928.580322265625,0,True,7,1.0,0.0,1,ok,0
325,521,8,8,2,0.33741495013237,1176.3592529296875,474.32080078125,1209.9339599609375,502.707763671875,7901.57666015625,3775.45947265625,0,True,7,1.0,0.0,1,ok,0
325,398,1,1,2,0.4730692505836487,1639.7427978515625,469.5464172363281,1668.0841064453125,520.6963500976562,8712.84765625,4108.640625,0,True,7,1.0,0.0,1,ok,0
325,-1,-1,-1,0,1.0,1353.550537109375,516.9081420898438,1387.550537109375,545.9081420898438,8057.62109375,4224.30322265625,-1,True,7,1.0,0.0,1,ok,1
326,8,15,15,2,0.8870636820793152,1618.3792724609375,423.6197204589844,1650.9951171875,481.4294738769531,8890.240234375,3709.27734375,0,True,7,1.0,0.0,1,ok,0
326,114,25,25,2,0.894416868686676,1561.6834716796875,410.5530700683594,1593.3414306640625,470.08984375,8848.9384765625,3566.12158203125,1,True,7,1.0,0.0,1,ok,0
326,17,5,5,2,0.9031696319580078,1129.781982421875,441.40972900390625,1167.0772705078125,507.3927307128906,7752.00146484375,3800.609375,0,True,7,1.0,0.0,1,ok,0
326,224,4,4,2,0.913027286529541,1657.78466796875,415.3334655761719,1690.399169921875,479.05517578125,8989.2001953125,3698.660400390625,0,True,7,1.0,0.0,1,ok,0
326,206,3,3,2,0.9165662527084351,1313.9744873046875,554.4874877929688,1358.2344970703125,626.76318359375,7692.125,4741.046875,0,True,7,1.0,0.0,1,ok,0
326,215,14,14,2,0.9095051288604736,1400.9349365234375,601.6433715820312,1442.03369140625,673.2472534179688,7693.2998046875,5001.79150390625,0,True,7,1.0,0.0,1,ok,0
326,233,17,17,2,0.8956218361854553,1788.9918212890625,513.4981079101562,1838.466064453125,584.4202270507812,8619.53125,4602.5146484375,0,True,7,1.0,0.0,1,ok,0
326,432,24,24,2,0.8870958089828491,860.447021484375,390.3170166015625,892.3997192382812,444.4350891113281,7380.53076171875,2956.984375,1,True,7,1.0,0.0,1,ok,0
326,269,11,11,2,0.8752573132514954,1491.5079345703125,535.2210083007812,1532.7886962890625,596.834716796875,8071.55224609375,4604.890625,1,True,7,1.0,0.0,1,ok,0
326,258,18,19,2,0.6297935247421265,1180.9029541015625,496.4484558105469,1216.92919921875,542.3443603515625,7722.7080078125,4128.51220703125,1,True,7,1.0,0.0,1,ok,0
326,345,26,26,2,0.4752713739871979,1448.04248046875,407.6433410644531,1482.291015625,450.5907287597656,8739.2373046875,3291.09619140625,1,True,7,1.0,0.0,1,ok,0
326,457,1001,2,2,0.8362380862236023,210.40611267089844,554.693115234375,250.21200561523438,627.4415893554688,5908.10986328125,4478.638671875,-1,True,7,1.0,0.0,1,ok,0
326,15,6,6,2,0.9002838134765625,1159.4276123046875,334.7468566894531,1186.7125244140625,383.9892578125,8504.1083984375,2092.400634765625,0,True,7,1.0,0.0,1,ok,0
326,474,20,22,2,0.777079701423645,1163.8250732421875,432.8869934082031,1189.5316162109375,480.7545166015625,7922.71533203125,3534.173583984375,1,True,7,1.0,0.0,1,ok,0
326,437,2002,1,3,0.8213456273078918,489.04364013671875,794.0567626953125,558.439453125,894.7312622070312,6323.91357421875,5640.75439453125,-1,True,7,1.0,0.0,1,ok,0
326,355,16,16,2,0.642255961894989,585.05615234375,724.2347412109375,632.4454956054688,817.0784912109375,6440.1435546875,5422.76708984375,0,True,7,1.0,0.0,1,ok,0
326,36,23,23,2,0.7500366568565369,1163.9022216796875,455.89984130859375,1201.53369140625,499.03680419921875,7855.69384765625,3729.692138671875,1,True,7,1.0,0.0,1,ok,0
326,2,2,2,2,0.8908168077468872,1010.3359375,460.5802001953125,1053.3675537109375,524.6624755859375,7460.17431640625,3924.129638671875,0,True,7,1.0,0.0,1,ok,0
326,398,1,1,2,0.8712566494941711,1637.599365234375,473.827392578125,1672.7042236328125,533.2527465820312,8609.736328125,4191.48876953125,0,True,7,1.0,0.0,1,ok,0
326,379,19,18,2,0.9416716694831848,1725.954345703125,432.781005859375,1768.2318115234375,494.5473327636719,9027.501953125,3879.750244140625,1,True,7,1.0,0.0,1,ok,0
326,501,13,13,2,0.511177122592926,225.0380096435547,597.892333984375,284.3840026855469,628.9994506835938,5949.45556640625,4494.5947265625,0,True,7,1.0,0.0,1,ok,0
326,191,2001,2,3,0.45721620321273804,1119.71142578125,417.2897033691406,1146.1527099609375,465.8546447753906,7894.88818359375,3344.84521484375,-1,True,7,1.0,0.0,1,ok,0
326,-1,-1,-1,0,1.0,1327.758544921875,521.6436157226562,1361.758544921875,550.6436157226562,7960.43603515625,4237.70068359375,-1,True,7,1.0,0.0,1,ok,1
327,8,15,15,2,0.870999813079834,1625.2147216796875,424.1201477050781,1655.53515625,481.47235107421875,8913.962890625,3704.11572265625,0,True,7,1.0,0.0,1,ok,0
327,114,25,25,2,0.8983200788497925,1569.74267578125,412.85614013671875,1601.6456298828125,470.3430480957031,8877.189453125,3562.3056640625,1,True,7,1.0,0.0,1,ok,0
327,17,5,5,2,0.8414821624755859,1136.252197265625,444.0238037109375,1169.8138427734375,509.92626953125,7761.77685546875,3816.66064453125,0,True,7,1.0,0.0,1,ok,0
327,224,4,4,2,0.8290137648582458,1663.138427734375,415.2119445800781,1697.48779296875,477.6174621582031,9025.3076171875,3678.1162109375,0,True,7,1.0,0.0,1,ok,0
327,206,3,3,2,0.9293904900550842,1315.67724609375,555.8395385742188,1355.5850830078125,627.1422119140625,7693.15283203125,4748.85546875,0,True,7,1.0,0.0,1,ok,0
327,215,14,14,2,0.9314452409744263,1396.61376953125,603.829345703125,1441.160888671875,676.2118530273438,7682.5146484375,5027.22509765625,0,True,7,1.0,0.0,1,ok,0
327,233,17,17,2,0.8534262180328369,1804.0089111328125,514.946044921875,1847.7247314453125,587.984619140625,8629.79296875,4636.203125,0,True,7,1.0,0.0,1,ok,0
327,432,24,24,2,0.7969169616699219,864.8860473632812,389.8722839355469,893.6561889648438,437.1514587402344,7433.33935546875,2833.804443359375,1,True,7,1.0,0.0,1,ok,0
327,269,11,11,2,0.8829095363616943,1492.2314453125,530.3395385742188,1536.0556640625,595.6041259765625,8084.72412109375,4602.33935546875,1,True,7,1.0,0.0,1,ok,0
327,258,18,19,2,0.6916252970695496,1184.5010986328125,485.89324951171875,1215.0950927734375,542.4241943359375,7731.88037109375,4123.81982421875,1,True,7,1.0,0.0,1,ok,0
327,345,26,26,2,0.8655428290367126,1450.4208984375,400.3931884765625,1479.898193359375,450.41546630859375,8753.62890625,3275.473876953125,1,True,7,1.0,0.0,1,ok,0
327,457,1001,2,2,0.9375574588775635,218.606201171875,554.0647583007812,259.8379211425781,626.3831176757812,5929.9248046875,4465.9794921875,-1,True,7,1.0,0.0,1,ok,0
327,15,6,6,2,0.9096656441688538,1165.3231201171875,334.887939453125,1186.080078125,384.5803527832031,8525.0693359375,2086.087646484375,0,True,7,1.0,0.0,1,ok,0
327,474,20,22,2,0.8226436972618103,1166.797119140625,433.4307861328125,1193.3798828125,479.7008361816406,7947.1259765625,3510.669677734375,1,True,7,1.0,0.0,1,ok,0
327,437,2002,1,3,0.9420254826545715,489.88232421875,792.7259521484375,563.1503295898438,894.2426147460938,6316.39990234375,5658.9501953125,-1,True,7,1.0,0.0,1,ok,0
327,36,23,23,2,0.8149634599685669,1169.379638671875,456.30877685546875,1206.8553466796875,499.60638427734375,7875.2109375,3726.563232421875,1,True,7,1.0,0.0,1,ok,0
327,2,7,7,2,0.9035238027572632,1009.3837280273438,459.2812194824219,1058.69580078125,523.9859008789062,7476.21142578125,3908.948974609375,0,True,7,1.0,0.0,1,ok,0
327,398,1,1,2,0.5522093772888184,1640.4100341796875,472.4952087402344,1677.8565673828125,535.9364013671875,8611.77734375,4213.76806640625,0,True,7,1.0,0.0,1,ok,0
327,529,21,20,2,0.789429247379303,1516.3519287109375,462.91796875,1547.13037109375,513.2935180664062,8495.787109375,3977.8203125,1,True,7,1.0,0.0,1,ok,0
327,435,2003,2,3,0.8085678219795227,589.1083374023438,723.6625366210938,638.7108154296875,814.7854614257812,6439.853515625,5430.13330078125,-1,True,7,1.0,0.0,1,ok,0
327,-1,-1,-1,0,1.0,1305.8353271484375,525.6687622070312,1339.8353271484375,554.6687622070312,7912.38525390625,4259.7587890625,-1,True,7,1.0,0.0,1,ok,1
328,8,15,15,2,0.8743681311607361,1631.4854736328125,424.2388610839844,1664.2955322265625,480.7580871582031,8904.787109375,3658.75244140625,0,True,7,1.0,0.0,1,ok,0
328,114,25,25,2,0.9025465846061707,1577.005126953125,413.7077941894531,1607.023681640625,471.6816101074219,8853.779296875,3544.166015625,1,True,7,1.0,0.0,1,ok,0
328,17,5,5,2,0.7703695297241211,1142.3560791015625,448.30975341796875,1176.9888916015625,511.535400390625,7770.9248046875,3810.696533203125,0,True,7,1.0,0.0,1,ok,0
328,224,4,4,2,0.8758286237716675,1668.16650390625,415.1048583984375,1703.833251953125,474.3367614746094,9028.0869140625,3603.929443359375,0,True,7,1.0,0.0,1,ok,0
328,206,3,3,2,0.9267587661743164,1314.062255859375,557.6099243164062,1356.0277099609375,629.2445678710938,7688.56298828125,4706.27197265625,0,True,7,1.0,0.0,1,ok,0
328,215,14,14,2,0.9107072949409485,1387.9158935546875,605.885009765625,1440.745361328125,681.2168579101562,7665.54736328125,4984.6328125,0,True,7,1.0,0.0,1,ok,0
328,233,17,17,2,0.907122015953064,1814.7159423828125,516.0783081054688,1854.99365234375,592.508544921875,8596.736328125,4595.8095703125,0,True,7,1.0,0.0,1,ok,0
328,432,24,24,2,0.8762193918228149,864.6785278320312,389.7115173339844,905.3070678710938,444.3065185546875,7431.0166015625,2946.509765625,1,True,7,1.0,0.0,1,ok,0
328,269,11,11,2,0.8268319368362427,1494.9232177734375,528.146484375,1542.264404296875,598.1184692382812,8074.09716796875,4561.77197265625,1,True,7,1.0,0.0,1,ok,0
328,258,18,19,2,0.8584182262420654,1184.0537109375,482.253662109375,1216.9990234375,542.4551391601562,7735.4765625,4091.734130859375,1,True,7,1.0,0.0,1,ok,0
328,345,26,26,2,0.7210870385169983,1453.0714111328125,397.62420654296875,1484.268310546875,449.7420654296875,8744.59765625,3244.82177734375,1,True,7,1.0,0.0,1,ok,0
328,457,1001,2,2,0.9309916496276855,226.3485870361328,553.1568603515625,267.4759521484375,627.3034057617188,5977.916015625,4467.228515625,-1,True,7,1.0,0.0,1,ok,0
328,15,6,6,2,0.8836864829063416,1167.564453125,334.22442626953125,1191.3560791015625,384.09130859375,8530.4931640625,2088.61376953125,0,True,7,1.0,0.0,1,ok,0
328,474,20,22,2,0.7209354043006897,1170.9117431640625,434.2871398925781,1196.495361328125,479.2402038574219,7955.54052734375,3489.6787109375,1,True,7,1.0,0.0,1,ok,0
328,437,2002,1,3,0.9407469630241394,493.06341552734375,791.6400146484375,565.3458862304688,893.4943237304688,6354.02197265625,5600.3212890625,-1,True,7,1.0,0.0,1,ok,0
328,355,2003,2,3,0.9414821863174438,590.6666259765625,721.52880859375,642.1036987304688,813.2798461914062,6474.796875,5374.51953125,-1,True,7,1.0,0.0,1,ok,0
328,2,9,9,2,0.8927512168884277,1007.4998779296875,458.1152648925781,1060.6275634765625,523.7233276367188,7485.60400390625,3885.9521484375,1,True,7,1.0,0.0,1,ok,0
328,398,1,1,2,0.5225110650062561,1641.909912109375,469.28045654296875,1684.903076171875,538.2350463867188,8584.3720703125,4179.75048828125,0,True,7,1.0,0.0,1,ok,0
328,-1,-1,-1,0,1.0,1287.2005615234375,529.0901489257812,1321.2005615234375,558.0901489257812,7864.68505859375,4239.943359375,-1,True,7,1.0,0.0,1,ok,1
329,8,15,15,2,0.892902672290802,1636.07763671875,424.974609375,1667.8270263671875,482.497802734375,8942.5966796875,3654.803955078125,0,True,7,1.0,0.0,1,ok,0
329,114,25,25,2,0.8929247260093689,1584.5718994140625,414.72467041015625,1611.8359375,472.2124328613281,8899.31640625,3525.70361328125,1,True,7,1.0,0.0,1,ok,0
329,17,5,5,2,0.8840867877006531,1150.8045654296875,446.1510314941406,1183.2105712890625,511.5338134765625,7779.05029296875,3790.49462890625,0,True,7,1.0,0.0,1,ok,0
329,224,4,4,2,0.7801704406738281,1670.4163818359375,416.4341125488281,1702.7840576171875,467.7760925292969,9124.908203125,3506.873291015625,0,True,7,1.0,0.0,1,ok,0
329,206,3,3,2,0.8981757760047913,1310.03076171875,559.6097412109375,1355.9879150390625,632.7009887695312,7684.47607421875,4727.4228515625,0,True,7,1.0,0.0,1,ok,0
329,215,14,14,2,0.936939537525177,1384.41455078125,607.9559326171875,1437.915771484375,685.6984252929688,7663.42919921875,5016.0087890625,0,True,7,1.0,0.0,1,ok,0
329,233,17,17,2,0.8867906928062439,1813.566650390625,517.8187866210938,1859.880126953125,596.1677856445312,8633.0,4621.7978515625,0,True,7,1.0,0.0,1,ok,0
329,432,24,24,2,0.8869917392730713,865.9174194335938,406.7000427246094,912.6085205078125,447.3231506347656,7392.66064453125,2951.22607421875,1,True,7,1.0,0.0,1,ok,0
329,269,11,11,2,0.8254868984222412,1500.782470703125,531.735595703125,1546.304443359375,595.3734741210938,8116.6142578125,4544.54150390625,1,True,7,1.0,0.0,1,ok,0
329,258,18,19,2,0.9012675285339355,1186.4171142578125,482.0148010253906,1221.4141845703125,543.742431640625,7735.150390625,4087.690185546875,1,True,7,1.0,0.0,1,ok,0
